Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2015-06-23,841.0,847.7,831.0,833.95,839.882956536,71922.0,2261.0,60406062.0,17989.0,25.01,16.7,-7.05
2015-06-24,836.0,853.5,836.0,843.95,846.420944857,82531.0,2455.0,69855967.0,26964.0,32.67,17.5,7.95
2015-06-25,844.0,877.45,841.4,864.75,858.514371772,131473.0,4528.0,112871460.0,61990.0,47.15,36.05,20.75
2015-06-26,860.0,880.0,851.1,866.5,862.915017548,190910.0,5689.0,164739106.0,37900.0,19.85,28.9,6.5
2015-06-29,859.0,863.6,840.85,859.3,854.981769776,123202.0,3530.0,105335464.0,30133.0,24.46,22.75,0.3
2015-06-30,857.0,875.0,854.4,872.05,864.8386844,95713.0,3394.0,82776305.0,27351.0,28.58,20.6,15.05
2015-07-01,871.0,886.0,865.5,876.45,876.065400981,76849.0,3231.0,67324750.0,7225.0,9.4,20.5,5.45
2015-07-02,877.8,882.0,869.3,871.3,874.584759887,64199.0,2257.0,56147467.0,9084.0,14.15,12.7,-6.5
2015-07-03,864.0,900.8,860.0,894.4,884.622948887,101774.0,3420.0,90031616.0,31394.0,30.85,40.8,30.4
2015-07-06,880.0,901.6,878.0,899.35,888.962947347,99615.0,3453.0,88554044.0,14208.0,14.26,23.6,19.35
2015-07-07,899.0,911.9,893.1,898.25,903.169863443,82896.0,2519.0,74869169.0,18431.0,22.23,18.8,-0.75
2015-07-08,881.5,896.0,874.65,892.85,886.995646361,87513.0,3291.0,77623650.0,16281.0,18.6,21.35,11.35
2015-07-09,890.05,897.95,875.65,892.8,887.530704895,78196.0,2803.0,69401351.0,8123.0,10.39,22.3,2.75
2015-07-10,899.95,903.6,886.4,894.65,894.445092648,89478.0,2908.0,80033158.0,22340.0,24.97,17.2,-5.3
2015-07-13,903.0,928.0,895.25,923.9,912.50790411,389987.0,11581.0,355866220.0,29562.0,7.58,32.75,20.9
2015-07-14,930.25,938.0,919.0,923.05,925.960714439,139746.0,3903.0,129399306.0,24622.0,17.62,19.0,-7.2
2015-07-15,922.0,931.4,920.45,926.4,926.343079861,95316.0,2271.0,88295317.0,21146.0,22.19,10.95,4.4
2015-07-16,929.9,936.9,924.7,932.05,931.296542297,98765.0,2611.0,91979503.0,27472.0,27.82,12.2,2.15
2015-07-17,933.0,936.95,925.2,934.75,932.10562515,62665.0,2033.0,58410399.0,5014.0,8.0,11.75,1.75
2015-07-20,936.0,950.5,931.7,946.7,941.692454062,90393.0,2672.0,85122406.0,13934.0,15.41,18.8,10.7
2015-07-21,938.1,950.8,932.8,937.55,940.711349973,229049.0,1890.0,215468994.0,50556.0,22.07,18.0,-0.55
2015-07-22,939.75,959.85,933.3,956.9,942.9574396,590314.0,6354.0,556640978.0,376702.0,63.81,26.55,17.15
2015-07-23,957.0,964.95,945.25,949.35,951.450785891,84681.0,2320.0,80569804.0,9805.0,11.58,19.7,-7.65
2015-07-24,952.0,966.35,946.0,956.2,958.470595176,101701.0,2942.0,97477418.0,29797.0,29.3,20.35,4.2
2015-07-27,950.0,951.7,930.0,937.1,939.479528884,69537.0,2049.0,65328588.0,11791.0,16.96,21.7,-12.9
2015-07-28,940.0,952.3,932.75,949.9,943.879640025,55226.0,1839.0,52126697.0,9010.0,16.31,19.55,9.9
2015-07-29,949.9,958.6,945.0,953.7,953.10190664,107991.0,2581.0,102926428.0,42725.0,39.56,13.6,3.8
2015-07-30,956.0,978.85,956.0,973.25,969.079295502,50646.0,2115.0,49079990.0,12745.0,25.16,22.85,17.25
2015-07-31,973.0,988.5,970.95,977.6,979.373314096,125452.0,4451.0,122864341.0,63299.0,50.46,17.55,4.6
2015-08-03,978.0,986.25,966.8,970.1,975.65630988,63147.0,1886.0,61609769.0,11150.0,17.66,19.45,-7.9
2015-08-04,974.0,974.0,940.3,952.75,952.520780506,156565.0,5120.0,149131416.0,47089.0,30.08,33.7,-21.25
2015-08-05,957.0,961.95,949.5,952.9,955.134605662,63296.0,1588.0,60456200.0,15844.0,25.03,12.45,-4.1
2015-08-06,953.55,958.3,946.8,951.95,952.080587172,107362.0,1970.0,102217276.0,56385.0,52.52,11.5,-1.6
2015-08-07,953.0,954.95,940.1,944.7,948.096963923,54577.0,1377.0,51744288.0,15086.0,27.64,14.85,-8.3
2015-08-10,946.05,957.5,936.95,943.9,949.248924431,41141.0,1298.0,39053050.0,8704.0,21.16,20.55,-2.15
2015-08-11,944.0,952.0,939.5,950.5,947.255097691,72729.0,2256.0,68892916.0,16588.0,22.81,12.5,6.5
2015-08-12,951.7,953.75,906.0,910.55,936.224434478,71571.0,1855.0,67006519.0,11949.0,16.7,47.75,-41.15
2015-08-13,919.0,933.8,910.7,924.6,923.372682637,57231.0,1866.0,52845542.0,7839.0,13.7,23.1,5.6
2015-08-14,930.05,962.4,928.8,959.0,952.150269126,142684.0,3996.0,135856609.0,51168.0,35.86,33.6,28.95
2015-08-17,957.5,961.25,945.0,951.25,953.480487805,81590.0,2695.0,77794473.0,22184.0,27.19,16.25,-6.25
2015-08-18,955.65,970.2,950.55,966.05,962.602774171,60847.0,2306.0,58571491.0,10491.0,17.24,19.65,10.4
2015-08-19,966.0,969.85,955.0,957.2,960.766069567,51806.0,1616.0,49773447.0,19048.0,36.77,14.85,-8.8
2015-08-20,950.0,961.0,918.0,930.75,936.499886666,105882.0,2928.0,99158481.0,14920.0,14.09,43.0,-19.25
2015-08-21,919.0,924.15,894.25,905.6,909.194360965,107146.0,3174.0,97416539.0,13981.0,13.05,29.9,-13.4
2015-08-24,880.0,880.0,843.05,865.8,862.60995202,165695.0,5625.0,142930156.0,35847.0,21.63,36.95,-14.2
2015-08-25,845.0,887.4,845.0,882.95,877.709087902,96744.0,3152.0,84913088.0,13517.0,13.97,42.4,37.95
2015-08-26,883.0,883.0,849.9,856.05,860.77319321,73459.0,2696.0,63231538.0,12990.0,17.68,33.1,-26.95
2015-08-27,867.0,871.0,853.25,858.4,863.311184367,75534.0,2740.0,65209347.0,20828.0,27.57,17.75,-8.6
2015-08-28,878.0,880.1,831.65,846.4,853.868210444,112581.0,3656.0,96129337.0,23276.0,20.67,48.45,-31.6
2015-08-31,844.9,867.0,838.55,856.9,852.557402966,92983.0,3404.0,79273345.0,19297.0,20.75,28.45,12.0
2015-09-01,855.0,855.0,815.75,830.4,829.675531393,81484.0,2821.0,67605281.0,11571.0,14.2,39.25,-24.6
2015-09-02,831.5,838.0,809.3,824.9,822.088074442,126166.0,5754.0,103719564.0,33730.0,26.73,28.7,-6.6
2015-09-03,833.0,859.9,821.0,850.15,841.143221773,111659.0,4100.0,93921211.0,35193.0,31.52,38.9,17.15
2015-09-04,848.0,848.0,817.2,840.05,831.834157093,74860.0,2692.0,62271105.0,16180.0,21.61,30.8,-7.95
2015-09-07,850.0,860.0,813.85,821.15,841.334991863,170834.0,3657.0,143728622.0,104714.0,61.3,46.15,-28.85
2015-09-08,821.95,846.5,816.9,840.75,836.069982534,205537.0,3198.0,171843316.0,113881.0,55.41,29.6,18.8
2015-09-09,851.5,870.5,842.0,857.05,857.940051306,80302.0,4391.0,68894302.0,22106.0,27.53,28.5,5.55
2015-09-10,843.0,877.55,836.2,867.35,855.595189603,82488.0,2976.0,70576336.0,13892.0,16.84,41.35,24.35
2015-09-11,870.0,885.05,862.8,869.35,871.058237756,103232.0,3654.0,89921084.0,31286.0,30.31,22.25,-0.65
2015-09-14,871.95,880.0,870.0,875.8,875.63,74411.0,2180.0,65156499.0,28982.0,38.95,10.0,3.85
2015-09-15,876.0,885.9,872.05,882.05,878.35,48129.0,1791.0,42273980.0,9694.0,20.14,13.85,6.05
2015-09-16,889.9,907.25,884.8,899.65,897.73,74377.0,3498.0,66770778.0,21538.0,28.96,22.45,9.75
2015-09-18,911.9,930.5,905.5,918.2,919.31,82789.0,2929.0,76108405.0,25295.0,30.55,25.0,6.3
2015-09-21,915.0,924.7,909.0,913.55,916.56,41570.0,1477.0,38101226.0,10399.0,25.02,15.7,-1.45
2015-09-22,919.8,921.0,875.0,887.0,900.54,52572.0,2408.0,47343266.0,10813.0,20.57,46.0,-32.8
2015-09-23,878.0,907.2,875.0,905.3,899.45,168541.0,2635.0,151593598.0,121990.0,72.38,32.2,27.3
2015-09-24,900.3,930.7,896.4,925.75,913.32,90973.0,3621.0,83087265.0,22585.0,24.83,34.3,25.45
2015-09-28,926.0,936.9,916.2,920.3,928.64,69511.0,4697.0,64550884.0,20829.0,29.97,20.7,-5.7
2015-09-29,914.0,955.5,902.25,941.4,931.51,173521.0,6036.0,161636187.0,33510.0,19.31,53.25,27.4
2015-09-30,955.0,958.9,938.15,942.25,946.36,113777.0,4413.0,107673747.0,35825.0,31.49,20.75,-12.75
2015-10-01,945.0,962.75,941.0,957.0,952.65,78491.0,3567.0,74774172.0,17588.0,22.41,21.75,12.0
2015-10-05,960.2,966.05,953.5,959.9,959.5,102908.0,3133.0,98740413.0,30736.0,29.87,12.55,-0.3
2015-10-06,961.8,962.05,947.0,952.6,952.23,58377.0,2100.0,55588507.0,22333.0,38.26,15.05,-9.2
2015-10-07,955.0,955.0,938.5,948.4,947.97,43557.0,2089.0,41290635.0,14858.0,34.11,16.5,-6.6
2015-10-08,946.05,953.75,936.5,945.75,942.01,90680.0,2670.0,85421470.0,36054.0,39.76,17.25,-0.3
2015-10-09,956.9,957.7,934.2,939.0,947.33,467319.0,13431.0,442705588.0,64777.0,13.86,23.5,-17.9
2015-10-12,944.0,957.25,940.05,942.9,947.57,65467.0,2437.0,62034568.0,11043.0,16.87,17.2,-1.1
2015-10-13,945.05,949.2,936.35,945.35,942.71,75505.0,1967.0,71179468.0,37210.0,49.28,12.85,0.3
2015-10-14,944.0,961.65,944.0,949.45,951.95,59678.0,1843.0,56810348.0,23560.0,39.48,17.65,5.45
2015-10-15,943.05,965.25,943.05,957.3,959.63,61915.0,2391.0,59415664.0,24720.0,39.93,22.2,14.25
2015-10-16,957.05,964.85,950.05,962.4,955.2,201392.0,4367.0,192369322.0,134604.0,66.84,14.8,5.35
2015-10-19,963.0,973.0,959.0,962.25,965.95,41493.0,1433.0,40080169.0,18345.0,44.21,14.0,-0.75
2015-10-20,960.0,970.0,953.15,956.85,962.55,43997.0,1797.0,42349509.0,14349.0,32.61,16.85,-3.15
2015-10-21,958.0,967.05,953.35,957.0,961.16,59007.0,1226.0,56715391.0,32023.0,54.27,13.7,-1.0
2015-10-23,952.05,965.0,952.05,960.15,960.29,43256.0,1258.0,41538093.0,13809.0,31.92,12.95,8.1
2015-10-26,962.85,964.0,956.2,957.65,959.32,37591.0,1134.0,36061898.0,14124.0,37.57,7.8,-5.2
2015-10-27,952.0,959.0,950.0,953.55,953.83,37067.0,1529.0,35355445.0,19743.0,53.26,9.0,1.55
2015-10-28,950.95,963.0,921.2,927.3,948.82,381785.0,2450.0,362246518.0,34596.0,9.06,41.8,-23.65
2015-10-29,920.9,923.95,908.3,913.6,913.28,287902.0,2791.0,262935764.0,22007.0,7.64,15.65,-7.3
2015-10-30,908.0,922.5,902.4,911.15,916.31,127894.0,2249.0,117190239.0,87504.0,68.42,20.1,3.15
2015-11-02,907.0,916.0,905.0,913.9,910.03,43372.0,2098.0,39469782.0,17958.0,41.4,11.0,6.9
2015-11-03,915.5,920.9,907.5,912.2,914.37,109058.0,2017.0,99719582.0,45632.0,41.84,13.4,-3.3
2015-11-04,915.8,919.1,910.1,914.2,915.22,67653.0,2100.0,61917613.0,14699.0,21.73,9.0,-1.6
2015-11-05,914.3,914.3,901.25,906.45,906.12,53746.0,1899.0,48700439.0,17675.0,32.89,13.05,-7.85
2015-11-06,913.95,924.9,907.7,921.5,917.15,47094.0,1924.0,43192233.0,13104.0,27.83,17.2,7.55
2015-11-09,911.0,924.5,901.0,922.6,910.76,71081.0,2589.0,64737858.0,27510.0,38.7,23.5,11.6
2015-11-10,915.0,916.0,887.0,892.35,900.68,80243.0,1969.0,72273656.0,26247.0,32.71,29.0,-22.65
2015-11-11,900.0,905.1,894.3,897.0,898.68,18781.0,797.0,16878105.0,4721.0,25.14,10.8,-3.0
2015-11-13,882.0,897.95,880.55,893.15,889.67,67735.0,2131.0,60261571.0,17674.0,26.09,17.4,11.15
2015-11-16,890.0,917.2,890.0,912.5,911.03,57334.0,1620.0,52233014.0,25174.0,43.91,27.2,22.5
2015-11-17,916.0,916.0,901.55,905.9,906.62,27329.0,879.0,24777134.0,6030.0,22.06,14.45,-10.1
2015-11-18,906.0,912.95,896.4,899.7,904.35,38656.0,1349.0,34958421.0,9014.0,23.32,16.55,-6.3
2015-11-19,902.1,918.0,900.6,913.9,912.6,90078.0,2617.0,82205162.0,19130.0,21.24,17.4,11.8
2015-11-20,914.0,931.5,910.8,922.2,924.51,157251.0,3554.0,145380150.0,55942.0,35.57,20.7,8.2
2015-11-23,925.0,928.95,916.95,919.55,922.94,35853.0,896.0,33090147.0,13472.0,37.58,12.0,-5.45
2015-11-24,919.0,921.55,912.7,919.55,917.75,31542.0,1161.0,28947782.0,8256.0,26.17,8.85,0.55
2015-11-26,920.55,925.0,911.0,916.3,920.76,68628.0,905.0,63190201.0,57055.0,83.14,14.0,-4.25
2015-11-27,920.1,926.55,912.0,924.25,919.97,40142.0,1500.0,36929347.0,7629.0,19.01,14.55,4.15
2015-11-30,926.0,938.25,923.35,933.5,934.07,54850.0,1774.0,51233731.0,22675.0,41.34,14.9,7.5
2015-12-01,939.0,945.0,933.85,940.1,940.27,59046.0,3220.0,55519333.0,21143.0,35.81,11.15,1.1
2015-12-02,939.0,945.0,935.3,942.7,940.41,17841.0,1080.0,16777854.0,8202.0,45.97,9.7,3.7
2015-12-03,940.0,948.75,933.45,943.6,942.23,37953.0,1488.0,35760322.0,11785.0,31.05,15.3,3.6
2015-12-04,941.4,944.9,935.05,941.1,940.95,27473.0,1463.0,25850806.0,7434.0,27.06,9.85,-0.3
2015-12-07,943.8,955.0,943.55,952.5,950.46,39222.0,2089.0,37278851.0,17626.0,44.94,11.45,8.7
2015-12-08,948.1,957.0,940.0,943.75,950.11,40864.0,2181.0,38825243.0,12404.0,30.35,17.0,-4.35
2015-12-09,942.0,948.45,923.5,926.95,933.15,48313.0,1848.0,45083503.0,11000.0,22.77,24.95,-15.05
2015-12-10,929.0,936.0,919.7,930.8,926.24,42472.0,1550.0,39339190.0,8330.0,19.61,16.3,1.8
2015-12-11,930.0,937.3,909.5,916.3,922.81,51777.0,2015.0,47780235.0,11600.0,22.4,27.8,-13.7
2015-12-14,898.15,921.35,898.15,913.0,912.89,79634.0,2584.0,72697019.0,38307.0,48.1,23.2,14.85
2015-12-15,919.0,921.2,906.95,919.5,913.4,104586.0,1360.0,95529305.0,54379.0,51.99,14.25,0.5
2015-12-16,924.0,940.95,920.75,932.55,932.57,68268.0,2046.0,63664617.0,29309.0,42.93,20.2,8.55
2015-12-17,935.0,952.5,929.4,949.2,942.33,41719.0,1671.0,39313141.0,10652.0,25.53,23.1,14.2
2015-12-18,944.95,948.55,930.0,934.9,936.92,37831.0,1781.0,35444784.0,11183.0,29.56,18.55,-10.05
2015-12-21,933.05,952.25,933.05,947.85,944.96,40902.0,1798.0,38650866.0,9123.0,22.3,19.2,14.8
2015-12-22,950.0,951.0,927.25,934.6,941.36,57733.0,2412.0,54347786.0,15696.0,27.19,23.75,-15.4
2015-12-23,937.35,944.2,936.2,939.1,940.44,23657.0,1323.0,22248020.0,6352.0,26.85,8.0,1.75
2015-12-24,941.35,950.2,935.0,946.0,941.73,22590.0,1049.0,21273690.0,7330.0,32.45,15.2,4.65
2015-12-28,946.95,959.35,945.0,956.1,954.58,33801.0,1360.0,32265919.0,9178.0,27.15,14.35,9.15
2015-12-29,958.0,964.1,952.7,959.95,957.92,41764.0,2132.0,40006666.0,15859.0,37.97,11.4,1.95
2015-12-30,960.0,971.0,960.0,968.45,966.29,37840.0,1627.0,36564280.0,14876.0,39.31,11.0,8.45
2015-12-31,968.45,973.0,963.55,968.75,969.72,59858.0,2580.0,58045300.0,22699.0,37.92,9.45,0.3
2016-01-01,968.0,971.55,961.95,963.4,964.94,36469.0,1056.0,35190246.0,12736.0,34.92,9.6,-4.6
2016-01-04,960.0,960.0,932.0,934.45,950.81,90325.0,2636.0,85882176.0,66440.0,73.56,28.0,-25.55
2016-01-05,932.05,945.7,932.0,935.45,936.49,26557.0,2175.0,24870360.0,9656.0,36.36,13.7,3.4
2016-01-06,932.4,952.0,926.6,943.85,942.86,37829.0,1615.0,35667625.0,13057.0,34.52,25.4,11.45
2016-01-07,935.0,936.9,922.0,926.15,928.13,184369.0,1772.0,171117768.0,158649.0,86.05,14.9,-8.85
2016-01-08,935.5,948.0,933.25,947.25,941.38,30139.0,1478.0,28372373.0,7096.0,23.54,14.75,11.75
2016-01-11,932.0,942.15,929.0,937.6,936.55,56150.0,2240.0,52587216.0,21482.0,38.26,13.15,5.6
2016-01-12,937.0,942.0,905.2,912.45,919.92,320400.0,11856.0,294742108.0,42172.0,13.16,36.8,-24.55
2016-01-13,917.45,944.0,914.85,936.25,934.81,290042.0,7034.0,271133379.0,136183.0,46.95,29.15,18.8
2016-01-14,926.0,929.15,912.75,917.45,918.38,203382.0,4889.0,186781375.0,27372.0,13.46,16.4,-8.55
2016-01-15,924.0,932.15,916.5,920.9,924.22,77645.0,3786.0,71761236.0,24300.0,31.3,15.65,-3.1
2016-01-18,923.0,927.0,893.0,896.2,910.13,78155.0,3341.0,71131346.0,17923.0,22.93,34.0,-26.8
2016-01-19,896.7,904.65,888.55,896.0,895.8,48873.0,2582.0,43780332.0,9649.0,19.74,16.1,-0.7
2016-01-20,882.0,884.15,866.75,867.0,868.16,422366.0,3508.0,366680008.0,38957.0,9.22,17.4,-15.0
2016-01-21,880.8,896.55,868.65,873.55,882.71,60373.0,2404.0,53291858.0,13120.0,21.73,27.9,-7.25
2016-01-22,875.0,904.8,875.0,897.75,896.39,45432.0,2351.0,40724810.0,8744.0,19.25,29.8,22.75
2016-01-25,913.0,913.0,900.1,906.75,905.24,33480.0,1422.0,30307486.0,6041.0,18.04,12.9,-6.25
2016-01-27,903.2,917.0,894.0,908.0,906.03,37376.0,1574.0,33863916.0,5096.0,13.63,23.0,4.8
2016-01-28,913.9,917.5,899.2,907.85,911.05,36948.0,1988.0,33661312.0,8939.0,24.19,18.3,-6.05
2016-01-29,905.35,933.0,905.35,926.9,919.29,83098.0,2860.0,76391246.0,24283.0,29.22,27.65,21.55
2016-02-01,927.0,939.75,923.0,926.4,929.25,98189.0,2810.0,91241790.0,56393.0,57.43,16.75,-0.6
2016-02-02,927.0,932.45,905.05,908.75,920.85,37010.0,1517.0,34080715.0,3947.0,10.66,27.4,-18.25
2016-02-03,900.0,916.0,890.5,906.35,906.12,55747.0,2402.0,50513608.0,12308.0,22.08,25.5,6.35
2016-02-04,911.75,916.9,904.2,913.25,909.47,247713.0,4848.0,225287071.0,177382.0,71.61,12.7,1.5
2016-02-05,915.9,917.2,909.15,912.2,913.29,37827.0,2601.0,34546963.0,10549.0,27.89,8.05,-3.7
2016-02-08,907.0,909.7,880.35,884.75,893.56,48466.0,2320.0,43307248.0,11185.0,23.08,29.35,-22.25
2016-02-09,878.0,878.0,860.15,868.9,867.59,91850.0,3717.0,79687709.0,42242.0,45.99,17.85,-9.1
2016-02-10,869.0,869.0,831.0,837.85,853.04,379924.0,3403.0,324089206.0,322978.0,85.01,38.0,-31.15
2016-02-11,828.75,833.0,799.0,812.65,814.37,161751.0,6483.0,131724875.0,32008.0,19.79,34.0,-16.1
2016-02-12,821.0,831.5,800.8,812.0,812.51,131617.0,6607.0,106939532.0,38919.0,29.57,30.7,-9.0
2016-02-15,822.0,832.1,815.7,822.4,825.05,90957.0,3663.0,75044076.0,27512.0,30.25,16.4,0.4
2016-02-16,830.1,839.8,820.0,834.85,831.74,109496.0,4512.0,91072427.0,37575.0,34.32,19.8,4.75
2016-02-17,824.3,834.6,814.25,831.4,825.74,70142.0,3426.0,57918916.0,17813.0,25.4,20.35,7.1
2016-02-18,836.4,850.0,833.05,847.05,842.77,76163.0,4482.0,64187589.0,29560.0,38.81,16.95,10.65
2016-02-19,845.25,846.9,835.6,841.85,841.52,49964.0,2030.0,42045695.0,17723.0,35.47,11.3,-3.4
2016-02-22,845.0,855.45,840.95,846.15,848.81,41624.0,1639.0,35330939.0,16555.0,39.77,14.5,1.15
2016-02-23,840.0,845.4,831.45,839.55,838.42,70938.0,2084.0,59475840.0,36417.0,51.34,13.95,-0.45
2016-02-24,835.85,835.9,818.3,821.7,826.25,42049.0,2336.0,34742856.0,8285.0,19.7,17.6,-14.15
2016-02-25,822.0,822.0,804.0,807.85,811.62,26487.0,1433.0,21497479.0,5308.0,20.04,18.0,-14.15
2016-02-26,808.95,822.0,808.95,816.45,816.43,19206.0,1034.0,15680289.0,4019.0,20.93,13.05,7.5
2016-02-29,816.45,839.0,802.55,830.85,811.8,389600.0,8172.0,316275499.0,249843.0,64.13,36.45,14.4
2016-03-01,830.0,867.0,830.0,860.25,854.42,82741.0,4711.0,70695918.0,19545.0,23.62,37.0,30.25
2016-03-02,870.0,896.05,870.0,883.2,886.43,1810102.0,6002.0,1604524107.0,1703537.0,94.11,26.05,13.2
2016-03-03,884.0,898.0,884.0,894.15,892.2,71895.0,2882.0,64144776.0,23323.0,32.44,14.0,10.15
2016-03-04,886.0,921.0,881.2,914.4,905.83,116263.0,5209.0,105314316.0,40496.0,34.83,39.8,28.4
2016-03-08,915.0,927.25,904.05,920.4,920.4,203887.0,4890.0,187656982.0,117337.0,57.55,23.2,5.4
2016-03-09,912.0,937.8,912.0,935.25,929.24,139171.0,4042.0,129322985.0,66252.0,47.6,25.8,23.25
2016-03-10,934.8,934.8,921.2,926.65,928.18,55170.0,2315.0,51207868.0,10449.0,18.94,13.6,-8.15
2016-03-11,927.0,932.45,918.0,926.9,924.78,274545.0,5661.0,253892748.0,164287.0,59.84,14.45,-0.1
2016-03-14,930.0,931.15,917.25,921.1,923.59,281685.0,4135.0,260160396.0,188680.0,66.98,13.9,-8.9
2016-03-15,920.0,932.0,916.45,918.85,921.7,77446.0,1611.0,71381985.0,43037.0,55.57,15.55,-1.15
2016-03-16,929.0,929.0,910.0,915.95,916.61,227854.0,4819.0,208853726.0,154356.0,67.74,19.0,-13.05
2016-03-17,926.0,928.85,899.35,909.45,914.73,104110.0,3173.0,95233047.0,48332.0,46.42,29.5,-16.55
2016-03-18,910.0,932.45,904.4,927.2,922.95,162463.0,3901.0,149944532.0,60155.0,37.03,28.05,17.2
2016-03-21,933.0,936.0,922.95,932.4,931.32,81754.0,2125.0,76139154.0,38980.0,47.68,13.05,-0.6
2016-03-22,932.0,932.2,923.85,927.4,928.08,45917.0,1383.0,42614569.0,21327.0,46.45,8.35,-4.6
2016-03-23,927.0,934.5,923.7,927.8,931.3,194401.0,1900.0,181044873.0,163661.0,84.19,10.8,0.8
2016-03-28,928.0,928.4,912.0,916.55,921.07,92719.0,2528.0,85401067.0,51476.0,55.52,16.4,-11.45
2016-03-29,918.0,932.5,913.65,927.9,927.4,105123.0,1679.0,97490849.0,60928.0,57.96,18.85,9.9
2016-03-30,933.05,948.15,933.05,946.15,941.22,170504.0,4567.0,160482124.0,117188.0,68.73,15.1,13.1
2016-03-31,950.0,970.0,943.05,967.6,959.47,58492.0,2023.0,56121588.0,25490.0,43.58,26.95,17.6
2016-04-01,965.5,968.05,951.3,960.05,960.71,28480.0,1221.0,27360956.0,3308.0,11.62,16.75,-5.45
2016-04-04,960.0,970.0,957.5,960.85,961.96,22277.0,1003.0,21429667.0,7689.0,34.52,12.5,0.85
2016-04-05,959.0,963.0,945.65,950.45,956.02,157762.0,3089.0,150822931.0,114098.0,72.32,17.35,-8.55
2016-04-06,950.05,959.0,947.25,955.3,954.92,28587.0,893.0,27298278.0,8683.0,30.37,11.75,5.25
2016-04-07,955.3,959.3,935.2,939.55,947.97,29464.0,1681.0,27931006.0,8708.0,29.55,24.1,-15.75
2016-04-08,939.7,946.0,935.05,937.6,940.55,21081.0,1176.0,19827679.0,8542.0,40.52,10.95,-2.1
2016-04-11,940.8,963.0,936.8,960.35,950.36,26073.0,1541.0,24778660.0,8313.0,31.88,26.2,19.55
2016-04-12,960.35,972.0,957.6,969.0,965.52,47016.0,2564.0,45394825.0,21243.0,45.18,14.4,8.65
2016-04-13,975.0,994.6,974.55,988.2,982.45,96191.0,3889.0,94502748.0,27828.0,28.93,20.05,13.2
2016-04-18,987.8,993.15,977.3,987.8,985.7,60411.0,2944.0,59547375.0,17812.0,29.48,15.85,0.0
2016-04-20,990.0,990.0,973.5,984.9,982.73,37602.0,2245.0,36952774.0,8615.0,22.91,16.5,-5.1
2016-04-21,989.1,995.3,965.65,971.65,976.89,275499.0,10773.0,269132980.0,34705.0,12.6,29.65,-17.45
2016-04-22,979.5,988.5,972.25,979.75,981.46,76983.0,3277.0,75555432.0,11380.0,14.78,16.25,0.25
2016-04-25,979.0,990.0,975.0,982.4,980.34,37185.0,1868.0,36454071.0,6346.0,17.07,15.0,3.4
2016-04-26,982.55,1025.0,976.6,1021.05,1008.29,168710.0,10857.0,170109333.0,57398.0,34.02,48.4,38.5
2016-04-27,1025.0,1043.65,1021.0,1039.55,1033.62,92050.0,4063.0,95144766.0,29178.0,31.7,22.65,14.55
2016-04-28,1039.0,1047.7,1029.0,1033.95,1038.13,63046.0,3072.0,65450064.0,8806.0,13.97,18.7,-5.05
2016-04-29,1043.7,1053.25,1027.55,1049.2,1039.83,60822.0,2922.0,63244313.0,12146.0,19.97,25.7,5.5
2016-05-02,1049.15,1055.0,1038.4,1044.05,1048.36,69829.0,3289.0,73205991.0,26368.0,37.76,16.6,-5.1
2016-05-03,1044.0,1057.15,1033.35,1038.75,1046.7,107451.0,4935.0,112468661.0,25086.0,23.35,23.8,-5.25
2016-05-04,1040.0,1046.7,1027.65,1040.1,1032.67,239153.0,5088.0,246967168.0,125761.0,52.59,19.05,0.1
2016-05-05,1040.5,1045.45,1025.85,1037.25,1034.49,34550.0,1878.0,35741589.0,8457.0,24.48,19.6,-3.25
2016-05-06,1043.95,1043.95,1026.0,1040.85,1035.34,26784.0,1711.0,27730588.0,3946.0,14.73,17.95,-3.1
2016-05-09,1042.0,1059.3,1040.6,1054.6,1054.11,62308.0,2883.0,65679654.0,20812.0,33.4,18.7,12.6
2016-05-10,1060.0,1060.0,1047.8,1054.35,1052.67,35452.0,1618.0,37319307.0,6761.0,19.07,12.2,-5.65
2016-05-11,1039.8,1060.0,1034.45,1053.3,1052.54,37189.0,2315.0,39142766.0,8114.0,21.82,25.55,13.5
2016-05-12,1050.0,1071.55,1047.4,1064.15,1062.4,32858.0,2218.0,34908415.0,5094.0,15.5,24.15,14.15
2016-05-13,1054.15,1069.7,1054.0,1065.2,1062.92,32992.0,1301.0,35067929.0,6178.0,18.73,15.7,11.05
2016-05-16,1065.0,1084.95,1058.6,1080.8,1073.78,31789.0,1788.0,34134541.0,4767.0,15.0,26.35,15.8
2016-05-17,1085.0,1098.7,1075.0,1082.55,1088.46,57215.0,4240.0,62276116.0,12664.0,22.13,23.7,-2.45
2016-05-18,1082.15,1087.0,1066.6,1082.6,1076.98,24671.0,1408.0,26570201.0,3448.0,13.98,20.4,0.45
2016-05-19,1067.0,1080.0,1065.05,1069.9,1072.47,24521.0,1850.0,26298019.0,5309.0,21.65,14.95,2.9
2016-05-20,1067.5,1077.5,1058.3,1071.45,1068.29,41881.0,2394.0,44740878.0,7912.0,18.89,19.2,3.95
2016-05-23,1060.1,1075.4,1050.2,1056.3,1063.67,39455.0,1916.0,41967213.0,14263.0,36.15,25.2,-3.8
